1106710629316993029	2019-03-16 00:15:50	http://twitter.com/TheGayTupac/status/1106710629316993029	@Georgetown Will you expel #IsabelleHenriquez? 🤔🤔 #CollegeAdmissionsScandal #CollegeCheatingScandal	@TheGayTupac	Bianca B. Bello	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter	F	196	46	26	@Georgetown Will you expel #IsabelleHenriquez? 🤔🤔 #CollegeAdmissionsScandal #CollegeCheatingScandal	Reply		
1106715229520646144	2019-03-16 00:34:07	http://twitter.com/kmulls17/status/1106715229520646144	RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation. For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV	@kmulls17	Kristin Muller				Neutral	Neutral	Twitter	F	230	35	105	"RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation.

For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV"	Retweet		
1106922864488280065	2019-03-16 14:19:11	http://twitter.com/bwilliam46/status/1106922864488280065	@Georgetown @GUAlumni When will @izzyhenriquez be expelled, banned in perpetuity from campus?! #CollegeCheatingScandal	@bwilliam46	bwilliam46	United States of America			Neutral	Disgust	Twitter		30064	597	476	@Georgetown @GUAlumni When will @izzyhenriquez be expelled, banned in perpetuity from campus?! #CollegeCheatingScandal	Reply		
1106710943172575236	2019-03-16 00:17:05	http://twitter.com/TheGayTupac/status/1106710943172575236	@Georgetown Will you expel #IsabelleHenriquez? 🤔🤔 #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeAdmissionScandal	@TheGayTupac	Bianca B. Bello	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter	F	196	46	26	@Georgetown Will you expel #IsabelleHenriquez? 🤔🤔 #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeAdmissionScandal	Reply		
1107019569732833280	2019-03-16 20:43:27	http://twitter.com/sistercrow/status/1107019569732833280	@Georgetown How much is Tiffany Trump paying for her diploma? #DiplomaMill #corruption	@sistercrow	Crow				Negative	Disgust	Twitter		156029	2801	2055	@Georgetown How much is Tiffany Trump paying for her diploma?  #DiplomaMill #corruption	Reply		
1106709515116793856	2019-03-16 00:11:24	http://twitter.com/Aya__Marie/status/1106709515116793856	RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation. For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV	@Aya__Marie	Aya M. Waller-Bey, MPhil	United States of America	Michigan	Ann Arbor	Neutral	Neutral	Twitter	F	44027	2016	1907	"RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation.

For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV"	Retweet		
1106937837100900353	2019-03-16 15:18:40	http://twitter.com/thesuccessdoc/status/1106937837100900353	RT @Georgetown We mourn with the people of Christchurch, NZ, and the Muslim Community in the wake of today's terrorist attacks. We will remember the victims and survivors at today's @GeorgetownOCM Jumu'ah service at 1:30pm in Bulldog Alley. All members of the Georgetown community are welcome.	@thesuccessdoc	Dr. Patricia Grant	United States of America	District of Columbia	Washington, D.C.	Negative	Unclassified	Twitter		499	276	676	RT @Georgetown We mourn with the people of Christchurch, NZ, and the Muslim Community in the wake of today's terrorist attacks. We will remember the victims and survivors at today's @GeorgetownOCM Jumu'ah service at 1:30pm in Bulldog Alley. All members of the Georgetown community are welcome.	Retweet		
1106948221761404930	2019-03-16 15:59:56	http://twitter.com/ramyzeid/status/1106948221761404930	RT @Georgetown We mourn with the people of Christchurch, NZ, and the Muslim Community in the wake of today's terrorist attacks. We will remember the victims and survivors at today's @GeorgetownOCM Jumu'ah service at 1:30pm in Bulldog Alley. All members of the Georgetown community are welcome.	@ramyzeid	Ramy	United States of America	District of Columbia	Washington, D.C.	Negative	Unclassified	Twitter	M	116	173	169	RT @Georgetown We mourn with the people of Christchurch, NZ, and the Muslim Community in the wake of today's terrorist attacks. We will remember the victims and survivors at today's @GeorgetownOCM Jumu'ah service at 1:30pm in Bulldog Alley. All members of the Georgetown community are welcome.	Retweet		
1107020602982846464	2019-03-16 20:47:33	http://twitter.com/sistercrow/status/1107020602982846464	"@Georgetown ""Price of Admission,"" documents how colleges exploit admissions as a fundraising tool, lowering their standards by hundreds of SAT points to let in children of well-heeled alumni, business tycoons, politicians, and celebrities. #DiplomaMill https://t.co/HBlz8SMaVR"	@sistercrow	Crow				Neutral	Disgust	Twitter		156030	2801	2055	"@Georgetown ""Price of Admission,"" documents how colleges exploit admissions as a fundraising tool, lowering their standards by hundreds of SAT points to let in children of well-heeled alumni, business tycoons, politicians, and celebrities. #DiplomaMill  https://t.co/HBlz8SMaVR"	Reply		
1106877112215056384	2019-03-16 11:17:22	http://twitter.com/HoyasInEd/status/1106877112215056384	RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation. For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV	@HoyasInEd	ᴍᴀʀɪᴀɴɴᴇ ᴛ. ɢʀᴇᴇɴ	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		5339	549	158	"RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation.

For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV"	Retweet		
1107020818029002753	2019-03-16 20:48:25	http://twitter.com/DragonCat936362/status/1107020818029002753	RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation. For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV	@DragonCat936362	Samurai Cat				Neutral	Neutral	Twitter	F	219088	455	4996	"RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation.

For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV"	Retweet		
1107034276166623237	2019-03-16 21:41:53	http://twitter.com/swilliamsdlis/status/1107034276166623237	RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation. For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV	@swilliamsdlis	S. Williams				Neutral	Neutral	Twitter		18746	578	1549	"RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation.

For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV"	Retweet		
1107021904345358336	2019-03-16 20:52:44	http://twitter.com/DragonCat936362/status/1107021904345358336	@Georgetown The diplomas from your university, and others wrapped up in this scandal (from certain years) are clearly not as valuable as they were once believed. It’s takes a lifetime to build a stellar reputation, and only an instant to destroy it. Sadly, you all chose the wrong opt.	@DragonCat936362	Samurai Cat				Negative	Sadness	Twitter	F	219089	455	4996	@Georgetown The diplomas from your university, and others wrapped up in this scandal (from certain years) are clearly not as valuable as they were once believed. It’s takes a lifetime to build a stellar reputation, and only an instant to destroy it. Sadly, you all chose the wrong opt.	Reply		
1106946470635339782	2019-03-16 15:52:59	http://twitter.com/Tle723Theresa/status/1106946470635339782	RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation. For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV	@Tle723Theresa	Theresa Edelstein				Neutral	Neutral	Twitter	F	3182	69	187	"RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation.

For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV"	Retweet		
1106879112256331776	2019-03-16 11:25:19	http://twitter.com/KatrinaIserman/status/1106879112256331776	RT @Georgetown The 2019 Georgetown Women's forum is back! All are invited to attend as we celebrate notable @GUalumni women via a two-day event involving keynote speakers, workshops, and networking opportunities: https://t.co/w9jLuRKBZ5 #WomensHistoryMonth https://t.co/hubo6t4wVN	@KatrinaIserman	Katrina	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	F	2752	356	731	RT @Georgetown The 2019 Georgetown Women's forum is back! All are invited to attend as we celebrate notable @GUalumni women via a two-day event involving keynote speakers, workshops, and networking opportunities: https://t.co/w9jLuRKBZ5 #WomensHistoryMonth https://t.co/hubo6t4wVN	Retweet		
1106865905596805120	2019-03-16 10:32:51	http://twitter.com/josephine_onah/status/1106865905596805120	RT @Georgetown It’s #MatchDay for medical students nationwide and today, nearly 200 @GUMedicine students opened their letters together to find out which institutions they've matched at for their next few years of residency. Congratulations, Hoyas! #GUMatch https://t.co/tBAl2yMRR7	@josephine_onah	Josephine Onah	United States of America	District of Columbia	Washington, D.C.	Neutral	Unclassified	Twitter	F	14508	209	319	RT @Georgetown It’s #MatchDay for medical students nationwide and today, nearly 200 @GUMedicine students opened their letters together to find out which institutions they've matched at for their next few years of residency. Congratulations, Hoyas! #GUMatch https://t.co/tBAl2yMRR7	Retweet		
1106711333565841408	2019-03-16 00:18:38	http://twitter.com/Rtj67/status/1106711333565841408	RT @Georgetown It’s #MatchDay for medical students nationwide and today, nearly 200 @GUMedicine students opened their letters together to find out which institutions they've matched at for their next few years of residency. Congratulations, Hoyas! #GUMatch https://t.co/tBAl2yMRR7	@Rtj67	Richard Tisinger jr	United States of America	Georgia	Atlanta	Neutral	Unclassified	Twitter	M	17554	43	171	RT @Georgetown It’s #MatchDay for medical students nationwide and today, nearly 200 @GUMedicine students opened their letters together to find out which institutions they've matched at for their next few years of residency. Congratulations, Hoyas! #GUMatch https://t.co/tBAl2yMRR7	Retweet		
1106750656650665984	2019-03-16 02:54:53	http://twitter.com/JonFDanilowicz/status/1106750656650665984	@Georgetown What about any students who were admitted as a result of the fraud—will they face any consequences?	@JonFDanilowicz	Jon Danilowicz	United States of America	Rhode Island	Newport	Neutral	Disgust	Twitter	M	744	932	936	@Georgetown What about any students who were admitted as a result of the fraud—will they face any consequences?	Reply		
1106711581902229510	2019-03-16 00:19:37	http://twitter.com/McDTimJ/status/1106711581902229510	RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation. For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV	@McDTimJ	Timothy J. McDonough	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	7836	326	1143	"RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation.

For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV"	Retweet		
1106710111924436992	2019-03-16 00:13:47	http://twitter.com/TheGayTupac/status/1106710111924436992	@Georgetown Will you expel #IsabelleHenriquez? 🤔🤔	@TheGayTupac	Bianca B. Bello	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter	F	196	46	26	@Georgetown Will you expel #IsabelleHenriquez? 🤔🤔	Reply		
1106718083408953345	2019-03-16 00:45:27	http://twitter.com/arenda/status/1106718083408953345	RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation. For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV	@arenda	Anthony Clark Arend	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	26491	6039	6646	"RT @Georgetown A message from President DeGioia regarding the Department of Justice investigation.

For a set of “Frequently Asked Questions” that provide additional information, visit: https://t.co/q0qDuUNaiB https://t.co/6VvyQNAyzV"	Retweet		
