1096553387091386368	2019-02-15 23:34:35	http://twitter.com/USCAlumni/status/1096553387091386368	RT @USC Four commemorative posters were unveiled last week at the California African American Museum reflecting the collective theme of social justice and change. https://t.co/PUBMjNFmc6	@USCAlumni	USC Alumni Association				Neutral	Neutral	Twitter		4955	15381	1758	RT @USC Four commemorative posters were unveiled last week at the California African American Museum reflecting the collective theme of social justice and change. https://t.co/PUBMjNFmc6	Retweet		
1096471567159091200	2019-02-15 18:09:27	http://twitter.com/USCAlumni/status/1096471567159091200	RT @USC USC celebrates Charles Bolden, Class of '77 #BlackHistory #BlackHistoryMonth #FightOn https://t.co/Bj4BoMIxPw	@USCAlumni	USC Alumni Association				Neutral	Neutral	Twitter		4952	15382	1758	"RT @USC USC celebrates Charles Bolden, Class of '77

#BlackHistory #BlackHistoryMonth #FightOn https://t.co/Bj4BoMIxPw"	Retweet		
1096530039653330944	2019-02-15 22:01:48	http://twitter.com/nugslilsis/status/1096530039653330944	RT @USC Bots weren't focusing on political agendas, but focused on voter suppression and fraud, and creating chaos, according to @USC_ISI research. https://t.co/Tw5pFLFHSI	@nugslilsis	Deborah Washington	United States of America	California		Negative	Neutral	Twitter	F	132708	1073	320	RT @USC Bots weren't focusing on political agendas, but focused on voter suppression and fraud, and creating chaos, according to @USC_ISI research. https://t.co/Tw5pFLFHSI	Retweet		
1096201722379198464	2019-02-15 00:17:11	http://twitter.com/HealthyCops/status/1096201722379198464	RT @USC It's 😍Valentine’s Day😍 in the digital age and everything has changed: https://t.co/LBzCJtg0W0	@HealthyCops	Rick O	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	6276	1171	4946	RT @USC It's 😍Valentine’s Day😍 in the digital age and everything has changed: https://t.co/LBzCJtg0W0	Retweet		
1096480154132443136	2019-02-15 18:43:35	http://twitter.com/Livewire129/status/1096480154132443136	RT @USC USC celebrates Charles Bolden, Class of '77 #BlackHistory #BlackHistoryMonth #FightOn https://t.co/Bj4BoMIxPw	@Livewire129	Nor	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		8297	94	728	"RT @USC USC celebrates Charles Bolden, Class of '77

#BlackHistory #BlackHistoryMonth #FightOn https://t.co/Bj4BoMIxPw"	Retweet		
1096205741235396609	2019-02-15 00:33:09	http://twitter.com/chtucker18/status/1096205741235396609	RT @USC It's 😍Valentine’s Day😍 in the digital age and everything has changed: https://t.co/LBzCJtg0W0	@chtucker18	Chris Tucker	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	201670	5000	10032	RT @USC It's 😍Valentine’s Day😍 in the digital age and everything has changed: https://t.co/LBzCJtg0W0	Retweet		
1096464093882376192	2019-02-15 17:39:45	http://twitter.com/alramirezUSA/status/1096464093882376192	RT @USC USC celebrates Charles Bolden, Class of '77 #BlackHistory #BlackHistoryMonth #FightOn https://t.co/Bj4BoMIxPw	@alramirezUSA	Al Ramirez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	103382	146874	23510	"RT @USC USC celebrates Charles Bolden, Class of '77

#BlackHistory #BlackHistoryMonth #FightOn https://t.co/Bj4BoMIxPw"	Retweet		
1096549602944212992	2019-02-15 23:19:32	http://twitter.com/USC_ISI/status/1096549602944212992	RT @USC Bots weren't focusing on political agendas, but focused on voter suppression and fraud, and creating chaos, according to @USC_ISI research. https://t.co/Tw5pFLFHSI	@USC_ISI	USC ISI	United States of America	California	Los Angeles	Negative	Neutral	Twitter		314	801	709	RT @USC Bots weren't focusing on political agendas, but focused on voter suppression and fraud, and creating chaos, according to @USC_ISI research. https://t.co/Tw5pFLFHSI	Retweet		
1096522604188291072	2019-02-15 21:32:15	http://twitter.com/candyforkeeps/status/1096522604188291072	RT @USC Stress releases cortisol, which causes high blood sugar levels which over time causes belly fat, explains a @KeckMedUSC physician. https://t.co/ovDS81OO76	@candyforkeeps	Natalie Dunn	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	43501	129	364	RT @USC Stress releases cortisol, which causes high blood sugar levels which over time causes belly fat, explains a @KeckMedUSC physician. https://t.co/ovDS81OO76	Retweet		
1096448031409557504	2019-02-15 16:35:56	http://twitter.com/TreniseFerreira/status/1096448031409557504	RT @USC USC celebrates Charles Bolden, Class of '77 #BlackHistory #BlackHistoryMonth #FightOn https://t.co/Bj4BoMIxPw	@TreniseFerreira	Trenise Ferreira	United States of America			Neutral	Neutral	Twitter		113563	1811	995	"RT @USC USC celebrates Charles Bolden, Class of '77

#BlackHistory #BlackHistoryMonth #FightOn https://t.co/Bj4BoMIxPw"	Retweet		
